AngFreqX,AngFreqY,AngFreqZ,AmpX,AmpY,AmpZ,MedJerkX,MedJerkY,MedJerkZ,LabelCol
0.199203187250991,0.199203187250991,0,2.49607212841346,2.44903402203586,1.8111821986313,0.72972500000037,-0.276099999999757,-0.567975000000387,Walk
0.199203187251,0.199203187251,0,0.0719872465476622,0.0985258125005375,0.0848211262332781,0.54344999999949,2.18254999999998,3.27442499999995,Walk
0.199203187251,0.597609561753001,0,2.67365666098687,2.52484789896947,3.53819286077055,1.43782500000018,0.505175000000513,0.98795000000047,Walk
0.199203187251,0.199203187251,0,5.33162459400704,3.50007902516932,5.0750443166652,1.76257499999979,1.527675,-0.557600000000047,Walk
0.398406374502001,0.199203187251,0,3.57424601672912,1.52465069438885,2.9221118200443,0.726825000000453,2.28357500000005,2.50809999999948,Walk
0.199203187250965,0.199203187250965,0,0.553249312732791,0.295046700517741,0.46297412008916,-0.100225000000043,-1.37632500000002,4.2669499999997,Walk
0.199203187251036,0.199203187251036,0,2.15982235918925,4.51109584360624,4.20590564897653,1.0889750000004,1.3285000000002,1.75220000000014,Walk
0.39840637450193,0.39840637450193,0,3.08380116222823,3.4366213261483,2.35572738642905,-0.369521826172203,0.663199999999975,2.69440000000007,Walk
0.199203187251036,0.199203187251036,0,4.09254388373972,0.31967610843806,3.96909438611576,1.85612500000003,1.50145000000013,1.17882500000022,Walk
0.199203187250965,0.199203187250965,0,0.347408852401298,0.056807868155762,0.286414242280281,8.4170750000002,-3.7938,-8.1983499999998,Walk
0.597609561752895,0.199203187250965,0,5.3480688746769,8.31866401009703,1.39198697784438,-2.26695000000001,-0.384624999999872,7.11102499999998,Walk
0.398406374501992,0.597609561752987,0,3.22339577261978,3.32606055216337,3.68646698819293,1.59790000000015,0.149675000000205,0.453650000000239,Walk
0.597609561752974,0.597609561752974,0,2.81706572609157,3.55281450452795,2.89018421925749,13.5618250000004,26.922325,4.97422500000035,Walk
0.199203187251,0.199203187251,0,1.19936062963235,1.02068014915876,1.51006226469058,0.763049999999854,0.0636250000000338,-2.74680000000025,Walk
0.199203187251,0.398406374502001,0,2.48114825389433,0.56437088041052,0.234461769310238,1.51884682617167,1.25327499999983,1.37047500000005,Walk
0.398304270135909,0.199152135067955,0,0.697701688610383,3.17418687959648,3.03435816866273,0.355150000000126,0.45280000000032,-1.29107499999948,Walk
0.199203187251,0.199203187251,0,3.49558750106627,4.02327614165961,3.30948995389746,-21.1659749999995,-11.2790250000003,15.368925,Walk
0.597609561752895,0.597609561752895,0,5.80083080797303,3.02676734521791,2.76289008447437,0.172975000000175,0.5422499999999,0.755549999999916,Walk
0.398406374502071,0.398406374502071,0,3.61214051932094,3.62854576505167,3.67344733367874,0.0981249999997047,15.144375,29.2301000000002,Walk
0.39840637450193,0.597609561752895,0,3.54001937327165,3.53590773438529,3.6343452590243,-0.388349999999882,-0.81497499999994,0.564700000000107,Walk
0.597609561753107,0.597609561753107,0,2.51649795257255,3.01665137219008,4.11323780320306,1.71475000000019,25.1786031738281,54.1161999999997,Walk
0.199203187250965,0.199203187250965,0,3.39783205200633,1.81398739940914,1.34161611580625,0.595849999999976,3.54094999999996,5.20542499999994,Walk
0.199203187250965,0.199203187250965,0,4.28308837724075,3.33403496665655,3.60909387405274,0.351749999999473,1.23202499999997,-0.123849999999948,Walk
0.796812749004001,0.597609561753001,0,2.96698053467642,3.36766410233854,3.26187897910539,-1.95635000000001,-7.20294999999973,-12.4495250000001,Walk
0.597609561753001,0.597609561753001,0,3.1477718399499,3.19445159274037,3.37943321005391,-60.9494749999997,-34.8475500000006,13.682375,Walk
0.597609561753001,0.398406374502001,0,4.1849465620371,5.1086119482868,4.50872375129716,-0.549299999999908,5.17920000000029,3.45489999999997,Walk
0.398406374502001,0.199203187251,0,4.01387372029209,1.42553734590707,3.83760777455643,-3.15844999999997,-1.87484999999992,-1.80750000000103,Walk
0.199203187251,0.199203187251,0,4.17904791681201,3.17612940283874,4.10092318949359,0.261949999999711,0.718524999999826,0.651125000000308,Walk
0.597609561753001,0.597609561753001,0,2.03521533717198,3.81591332088468,3.20685728608914,0.138450000000212,-2.82455000000001,0.184199999999901,Walk
0.796812749003859,0.796812749003859,0,3.48795422302491,3.6384616359316,3.18368673775068,3.05739999999992,-36.1348500000004,-5.474025,Walk
0.597609561753107,0.597609561753107,0,2.58736478557406,3.29471262634905,3.12911825244539,70.0214750000003,-31.8342249999997,6.12684999999988,Walk
0.199203187250965,0.796812749003859,0,2.99795492524125,3.22560537075782,3.5830476834874,5.550525,-7.40875000000001,-4.88652499999951,Walk
0.597609561753107,0.597609561753107,0,2.75879596535309,3.26161685779805,3.06157530118673,53.8775500000002,62.1254000000002,-11.1434999999998,Walk
0.597609561752895,0.597609561752895,0,3.25351913463923,3.51096382471925,3.00279381441384,-16.3526750000001,-8910.455375,86.3030250000003,Walk
0.39840637450193,0.597609561752895,0,3.49445233901285,3.17844990545297,2.89809024860705,60.1785999999998,20.1563999999999,18.6325250000003,Walk
0.597609561753001,0.796812749004001,0,2.64989858185347,3.42880491593509,3.01352307561079,-4.81540000000018,9.07112500000045,-26.1996250000002,Walk
0.199203187251,0.398406374502001,0,3.06742202793282,3.85703936058588,1.74098826796707,21.743125,22.4383500000004,1.41792499999998,Walk
0.199203187251,0.199203187251,0,2.65716712023571,0.181189671917253,3.4523095409167,0.654874999999722,1.80337500000016,1.07740000000054,Walk
0.398406374502001,0.398406374502001,0,3.41531348783306,1.93523687238683,3.43003596061006,0.928074999999673,0.827049999999474,0.0224750000003215,Walk
0.199203187251,0.398406374502001,0,2.79921873667935,2.89163440769712,1.81364907861282,6.66114999999978,9.12724999999974,-6.14847499999982,Walk
0.199203187251,0.199203187251,0,3.41280952968993,2.97160801432241,0.754101713874436,0.883149999999944,0.984199999999902,0.60250000000015,Walk
0.199203187250965,0.199203187250965,0,3.7663237457212,2.49390028425131,5.0996435105399,13.9468750000001,-4.40377499999993,-3.34470000000007,Walk
0.199203187251036,0.199203187251036,0,0.884430476716523,2.18448231103465,1.83517699096683,0.886899999999713,-0.187100000000129,0.14302500000003,Walk
0.199203187250965,0.199203187250965,0,4.24920074716032,4.02551211863534,0.683809603024758,1.23867500000001,0.0673499999997773,0.613725000000187,Walk
0.199203187251036,0.597609561753107,0,1.57269499808477,3.89502747996662,2.95184433225088,4.10229999999996,0.607075000000101,4.60374999999988,Walk
0.39840637450193,0.39840637450193,0,4.43493200114685,3.36454593645926,3.7464721896902,-0.9131,-1.70645000000036,-1.51934999999996,Walk
0.597609561752895,0.597609561752895,0,3.44560105614561,3.56993906622692,3.93764849500069,0.79712500000042,1.33304999999986,0.595953173828256,Walk
0.199203187251,0.199203187251,0,1.29062061464491,4.02618352158325,4.49292167281677,2.1675750000002,5.7555249999993,4.82454999999951,Walk
0.379434642382835,0.189717321191418,0,2.88906703773498,3.26370432621933,1.37758981016546,1.63160000000033,1.30229999999969,0.557574999999844,Walk
0.189717321191434,0.379434642382867,0,2.30132992653117,3.65935654090873,1.53377560075203,0.898975000000002,1.16839999999971,1.76715000000001,Walk
0.796812749004001,0.597609561753001,0,4.36632586666745,3.1948502267633,5.09912962185904,4.80210000000003,2.27609999999974,-0.249900000000469,Walk
0.199203187251,0.398406374502001,0,3.69149867756874,3.20955896035726,3.89548879708977,0.725974999999979,-0.0374249999998799,-2.97504999999987,Walk
0.39840637450193,0.199203187250965,0,3.96867775391066,1.02907984449039,4.02070455098944,1.80750000000032,0.909375000000079,0.797099999999507,Walk
0.398508531229945,0.199254265614972,0,4.24135413441909,0.241105830398384,3.85555998900055,1.24617500000013,1.89812499999977,1.69110000000003,Walk
0.199203187250965,0.597609561752895,0,1.17789887913401,3.27394235993852,2.47960178277694,0.992525000000377,1.4565499999998,-0.587524999999856,Walk
0.199203187250965,0.597609561752895,0,4.1372107133847,3.51099300319142,3.61213329386835,8.08027499999984,-3.14757499999989,-2.08852500000063,Walk
0.199203187251036,0.199203187251036,0,1.8549128153848,1.34996758038707,1.7756366853065,6.76182500000024,1.58632500000024,1.60997500000013,Walk
0.597609561752895,0.597609561752895,0,2.36076833530022,3.78079781028636,2.77753588837161,0.0898249999996104,-0.561325000000323,-0.782099999999986,Walk
0.597609561752988,0.597609561752988,0,2.10713584314065,3.66586109392311,3.46329234014837,6.54887499999957,3.51852499999998,0.797924999999976,Walk
0.597609561752974,0.398406374501983,0,4.01054326995585,3.41057619340472,3.09913173127648,8.30482499999994,-38.3053249999994,-50.8380250000004,Walk
0.398406374501965,0.398406374501965,0,3.82315889489791,3.31418006483333,3.09154601184126,12.8403750000006,7.04370000000003,1.79710000000002,Walk
0.379434642382835,0.569151963574253,0,2.19511865044876,2.9802840581234,1.42993037488253,0.790450000000398,1.54634999999996,-1.20502499999997,Walk
0.569151963574253,0.189717321191418,0,2.68776148906575,4.26577762748374,2.50423263722069,-0.32557499999939,-0.220799999999688,0.235749999999513,Walk
0.398406374502001,0.597609561753001,0,1.98838197536412,2.63032944863186,1.49610172728514,0.0823500000002753,1.05237499999991,0.3592499999999,Walk
0.398406374502001,0.199203187251,0,1.46697329818698,3.30334860459405,0.990953880935207,1.4445000000002,-1.85617499999982,0.854049999999695,Walk
0.199203187250965,0.199203187250965,0,3.24178197455497,3.41047637444815,3.32311136383663,0.464050000000782,1.48565000000005,2.556646826172,Walk
0.199203187250965,0.199203187250965,0,1.67254145681643,0.616760982030596,1.49335594480405,2.17504999999996,1.08607500000009,-0.815775000000274,Walk
0.199203187251036,0.398406374502071,0,3.11597546022652,2.81518829040988,1.62504360306087,-0.441575000000238,0.430349999999491,-0.0112250000003478,Walk
0.597609561752895,0.597609561752895,0,1.83447686237389,5.18945005245751,3.95224682726575,0.64074999999999,2.1862999999998,1.32100000000004,Walk
0.796812749004143,0.796812749004143,0,2.6524235123702,3.53904100514206,2.83144172224123,-154.283325,-20.8021749999999,112.854075,Walk
0.597609561752991,0.597609561752991,0,2.02511328468619,3.23899267380402,3.11845710651634,-10.4025250000005,-4.73307499999998,-58.259225,Walk
0.796812749004001,0.796812749004001,0,3.17552501972583,3.44561993728146,3.04360359038068,8.40212500000002,-0.246150000000056,6.05452499999977,Walk
0.796812749004001,0.796812749004001,0,2.6773108036877,3.52171652926639,2.83953978322532,39.537375,10.819575,-73.2314749999998,Walk
0.796812749004001,0.796812749004001,0,3.30771901185355,3.47745983490605,3.04780535893428,-8.45285000000029,31.3747750000002,-2.73217500000049,Walk
0.796812749003859,0.796812749003859,0,3.57582879954651,3.82048941711243,3.52165181242768,1.53512499999997,-3.301,-8.67482499999996,Walk
0.796812749004001,0.796812749004001,0,2.66204463758333,3.38461962573803,3.04415092695644,6.73549682617183,2.25994999999992,-0.283575000000003,Walk
0.796812749004001,0.796812749004001,0,2.93765310239199,3.40227754275517,2.78699687962871,-9.75632499999999,-9.42955000000003,17.529375,Walk
0.796812749003859,0.796812749003859,0,2.69215842892782,3.67234264690243,2.99500620292851,10.3256250000005,6.78545000000046,3.350125,Walk
0.75886928476567,0.75886928476567,0,2.86278821639502,3.62017303623588,2.65984093539351,19.1684750000002,22.8320999999996,-12.0453750000001,Walk
0.796812749003859,0.796812749003859,0,2.85991551216239,3.49997927725913,2.91917022933908,5.700225,-7.89897500000003,12.5697500000001,Walk
0.796812749004143,0.796812749004143,0,2.83337298880775,3.81406988863667,2.69341051757386,1.0848750000001,-27.4895,-6.30107500000001,Walk
0.796812749003859,0.796812749003859,0,3.33850925611968,3.66578199115736,3.34054780149315,-12.5168999999998,-8851.36575,140.786825,Walk
0.597609561752987,0.597609561752987,0,3.79109594246163,3.89128900334296,3.77531014306423,-28.4221499999999,-6.38424999999998,19.620075,Walk
0.199203187251,0.597609561753001,0,0.865429599602516,4.48530317561678,4.35734125547334,-2.24907499999958,0.673600000000318,1.26194999999945,Walk
0.597609561753001,0.597609561753001,0,2.62396687081049,4.15594616138856,2.79640084303031,-4.65447500000002,0.259050000000016,-27.3809750000003,Walk
0.796812749004001,0.796812749004001,0,3.0107653949098,3.48470410472174,2.94973788996179,0.479824999999501,-0.859874999999999,-8.17592499999957,Walk
0.796812749003859,0.796812749003859,0,2.77832460186759,4.22016581859549,2.90746196348635,108.16215,8556.47315,4.18717499999994,Walk
0.796812749004001,0.796812749004001,0,2.9610772658389,4.03004970791825,3.23380112983123,270.2002,2.3385250000004,-221.887325,Walk
0.597609561753001,0.597609561753001,0,3.22994647602269,3.30977304397961,3.12049719252493,-60.5943500000001,-29.1709500000002,75.9902999999996,Walk
0.39840637450193,0.39840637450193,0,2.47675900179727,3.9847921140794,2.94127290873616,81.057275,229.2678,-29.0051000000002,Walk
0.597609561752895,0.597609561752895,0,2.83353623425251,3.73841667078133,2.82221543358481,1.66237500000026,0.598750000000337,-0.04865000000005,Walk
0.39840637450193,0.597609561752895,0,2.09551804196891,3.48970733185432,2.79612765687681,-9001.9235,-0.545525000000247,59.7781749999997,Walk
0.199203187251036,0.199203187251036,0,0.919660056620029,3.61431882074545,0.971179954420969,0.655724999999485,-1.96757499999958,-1.78129999999954,Walk
0.398406374502071,0.199203187251036,0,2.7307698581503,4.29786737411923,2.71591474452861,0.860724999999585,0.299374999999991,1.0848750000001,Walk
0.199152135067935,0.398304270135869,0,2.89411129441158,3.29503603222848,2.33260548253678,3.195475,3.94057500000047,2.68027500000001,Walk
0.398406374501983,0.199203187250991,0,3.19216714670622,3.17757216082501,2.20387357272131,0.321849999999424,-0.45282499999999,-0.284425000000255,Walk
0.597609561753001,0.199203187251,0,3.6277168486452,3.42067115526833,3.56039928707891,2.38087500000002,0.621225000000258,-0.606249999999875,Walk
0.379434642382835,0.379434642382835,0,3.2442079366152,4.15428791832734,3.12537932623001,0.887724999999939,1.95052499999964,0.392924999999922,Walk
0.398406374502001,0.597609561753001,0,2.97156198213965,3.98678058108809,4.90220042241464,-2.29025000000007,1.11142500000057,1.62785000000003,Walk
0.398406374502001,0.398406374502001,0,4.16585743824437,2.68233611616309,3.14702234810318,-11.682375,-6.46197500000039,-2.77962500000002,Walk
0.199203187250965,0.199203187250965,0,0.661692118589147,3.3712103790416,1.30640315233401,2.99460000000042,-7.58174999999972,-2.67979999999994,Walk
0.398406374502071,0.199203187251036,0,3.5572729616251,0.989770958733603,3.90574288548342,1.13014999999983,0.246974999999772,-0.737199999999394,Walk
0.199203187250965,0.39840637450193,0,2.86615628138487,3.11228141746984,1.78801637911329,1.60167500000026,0.72974999999964,0.0636250000001226,Walk
0.199152135067884,0.199152135067884,0,2.21676030037777,0.56546739230861,1.79242190393714,3.1393749999999,8.45330000000009,1.64740000000041,Walk
0.199203187251036,0.398406374502071,0,1.52267946571837,3.44642980700425,2.41191705234597,2.04287500000007,0.224524999999787,0.104800000000527,Walk
0.39840637450193,0.199203187250965,0,3.90615299670183,5.01538805926536,2.9205425389668,-2.48892499999993,3.84782499999989,5.090225,Walk
0.199203187250996,0.199203187250996,0,2.93585855614535,1.98494843000355,2.79335992181017,-1.31727500000025,-0.98795000000016,-0.318099999999788,Walk
0.398406374502001,0.398406374502001,0,2.11577297753099,3.33716971375072,3.42711314349278,-5.29149999999987,-0.384624999999983,3.29772499999998,Walk
0.199203187251,0.199203187251,0,2.38811347943757,3.35711798696688,2.85229987766544,21.4213,15.5310250000001,20.8516249999999,Walk
0.597609561753001,0.597609561753001,0,2.6893090811688,3.3731990342778,2.87406563583701,-24.8857249999997,-8.39297500000011,9.90647499999984,Walk
0.398406374502001,0.199203187251,0,4.61870124369333,2.73203205369628,4.97425850110155,0.973800000000047,4.98547499999997,-8.76344999999983,Walk
0.18971732119145,0.569151963574349,0,2.38629863442826,3.34221992546072,2.83523652874829,-0.00375000000008008,-0.0748250000000894,0.876499999999858,Walk
0.199203187250965,0.199203187250965,0,1.27813083850987,3.46569890586135,0.75880238218302,8.18132499999997,-11.1096968261721,-0.13390000000002,Walk
0.199203187251036,0.597609561753107,0,2.15789531549406,3.99296730480015,3.49232962372322,-2.97505,-0.329324999999869,0.666924999999985,Walk
0.199203187250965,0.39840637450193,0,1.99313986770378,4.50680885584329,1.66392577564191,1.97299999999991,0.869024999999946,0.299375000000346,Walk
0.199203187251036,0.199203187251036,0,2.7311874437443,0.696819743273559,1.4081359961402,1.22827499999989,0.00750000000024897,0.153425000000462,Walk
0.996015936254824,0.199203187250965,0,3.42833396143293,2.17208815084708,2.02920008796133,0.804575000000796,0.703525000000038,0.198349999999969,Walk
0.199203187251036,0.796812749004143,0,1.53003859155641,3.49430681110289,4.68060252039047,1.68399999999975,0.883150000000654,0.28812500000015,Walk
0.398406374501992,0.398406374501992,0,1.53471769045312,3.80249763676987,2.24061735017448,2.55677500000023,6.24164999999985,-1.66192499999972,Walk
0.597609561752974,0.199203187250991,0,3.92682497859531,2.9834250008156,2.8009901699087,4.99294999999997,1.44037500000005,1.57510000000025,Walk
0.398406374501965,0.398406374501965,0,2.974030612768,1.41012142345016,3.85467531341966,0.0037500000001689,0.505175000000335,1.2274749999996,Walk
0.39840637450193,0.39840637450193,0,3.25266740582579,4.65615248425893,3.27033229500744,0.108525000000981,0.800849999999542,0.587524999999545,Walk
0.199203187251,0.398406374502001,0,2.60695577996632,2.83359543388665,3.00363222444792,0.209550000000114,1.10732499999999,0.973825000000073,Walk
0.199203187251,0.199203187251,0,2.45629583424102,0.858800514861243,2.44504240596123,-2.97542499999999,-5.26155000000057,2.89355000000047,Walk
0.199203187250965,0.39840637450193,0,0.523944116673104,1.15014448775359,0.347803593255686,0.786699999999918,1.15342500000004,1.41537500000002,Walk
0.199203187251036,0.199203187251036,0,2.63145014093885,1.02118041039921,2.50420211356032,0.254475000000109,1.55384999999999,1.32557500000017,Walk
0.39840637450193,0.199203187250965,0,2.91754600251643,3.24500039105519,2.35154077232814,0.460299999999814,0.508974999998912,1.01497499999983,Walk
0.199203187251036,0.199203187251036,0,3.18483193010634,3.18417434093984,3.81775608426237,0.229125000000074,0.288975000000002,-1.26487500000034,Walk
0.189717321191418,0.569151963574253,0,3.61693878244213,3.36486625371308,3.58693725091866,1.25444999999988,-0.0860499999995934,-1.79252499999989,Walk
0.569151963574445,0.569151963574445,0,5.50182798333496,3.34058010460021,3.29210578903035,-19.0217250000004,-37.4072000000003,-9.43705000000001,Walk
0.569151963574277,0.569151963574277,0,2.99538646479122,3.86157807331855,3.1605014332615,-7.86615000000004,-3.95924999999995,5.71144999999997,Walk
0.597609561753001,0.597609561753001,0,2.3642153440066,3.51183460625113,3.72202298617396,-22.6470750000002,21.095596826172,35.9440000000003,Walk
0.398406374502001,0.199203187251,0,2.77808452438055,4.24322659911414,2.96795655752322,2.93100000000002,2.80374999999986,1.90934999999999,Walk
0.199203187251,0.398406374502001,0,3.22165011836576,2.75172600548318,1.74558743543575,1.40417499999996,1.99170000000009,1.57257500000001,Walk
1.195219123506,0.597609561753001,0,4.8761222373057,3.24094596542243,3.17599569899349,-0.681099999999191,1.4041750000001,5.84159999999958,Walk
0.199203187251,0.398406374502001,0,0.82861376715076,4.85386885213452,3.17119101647848,-1.78132499999992,-8.16177500000004,-6.97840000000003,Walk
0.597609561753107,0.199203187251036,0,2.43948979109588,3.33871349913419,2.50011602224994,-0.269424999999845,-0.707250000000625,0.538525000000334,Walk
0.597609561752895,0.39840637450193,0,3.58180489505646,3.68375660573714,3.27106683507179,1.69604999999979,3.33019999999991,2.62667500000067,Walk
0.597456405203864,0.597456405203864,0,2.73786815936403,3.79388083573168,3.17659247074769,-15.5593,-61.6684000000005,-13.5546749999996,Walk
0.597609561752895,0.597609561752895,0,4.12183711664282,4.75820502279524,4.30191435855362,-10.3363749999998,3.55474999999998,7.256975,Walk
0.597609561752895,0.39840637450193,0,2.95324654042153,3.16519759028864,2.82139474166329,-0.95052499999988,-2.28274999999973,2.63534999999995,Walk
0.398406374502071,0.398406374502071,0,2.92576257559004,3.71489338495338,2.53531281967738,6.71437499999996,5.52059999999996,-0.201249999999842,Walk
0.199203187250991,0.398406374501983,0,1.05093227407801,3.15842023489811,2.8967530888222,1.29189999999986,1.49022500000007,1.74760000000007,Walk
0.569151963574301,0.569151963574301,0,3.34618700637831,3.71433382143986,2.94794717687825,-26.6258750000003,-13.38135,-6.66862499999894,Walk
0.569151963574301,0.569151963574301,0,3.27496299531908,3.38762429645385,2.87792316297527,47.3166249999998,33.2729000000003,5.48692500000048,Walk
0.597609561753001,0.597609561753001,0,2.83381661757582,3.45227094593697,2.91732454860059,25.1177750000004,8.49940000000036,-0.27235000000001,Walk
0.597609561753001,0.597609561753001,0,1.41864596861273,3.77101435558658,2.55829324063773,19.03665,11.732675,5.17629999999998,Walk
0.199203187250965,0.597609561752895,0,1.41946128813134,1.91094171825137,3.7685329856083,-8.96262499999971,-1.42227182617183,0.220424999999924,Walk
0.199203187250965,0.39840637450193,0,1.16950609959096,3.70447442700264,3.26283671295664,1.08152500000021,-0.0486500000000945,-1.57547499999997,Walk
0.398406374502071,0.199203187251036,0,3.54659079870339,2.71578719715431,3.20523168346483,0.606250000000141,-0.0261750000001282,0.415374999999907,Walk
0.199203187250965,0.39840637450193,0,0.306389224484619,0.623146887774901,0.355262786283889,0.557574999999888,0.804600000000155,0.748450000000167,Walk
0.379434642382835,0.379434642382835,0,3.9428857007972,3.73207008538645,4.40185548492431,0.79417500000023,-0.145949999999573,0.261949999999445,Walk
0.199203187250965,0.199203187250965,0,3.17332275092252,3.2859651369413,3.6594673740169,1.92432499999997,0.116000000000271,-1.71767500000013,Walk
0.398406374502071,0.597609561753107,0,3.84819190079617,3.47886353794027,3.71718977476726,0.310600000000161,0.138449999999857,0.467749999999967,Walk
0.796812749004001,0.199203187251,0,2.84311543509756,4.166659750158,2.46689538252558,-0.183350000000271,1.632425,2.16637500000028,Walk
0.199203187251,0.199203187251,0,4.26073012517785,0.570656131563228,4.49989651295284,1.63242499999985,1.25072500000005,0.849125000000006,Walk
1.593625498008,0.796812749004001,0,4.10765287851487,3.78996519758289,2.70424827373306,6.41510317382812,2.57802500000004,1.23069682617163,Walk
0.597609561752895,0.597609561752895,0,3.51919019174589,3.38650794420032,2.72715586685915,7.99302499999976,9.64705000000032,18.3406250000004,Walk
0.597609561753001,0.597609561753001,0,2.78998530828265,3.65366731020468,3.2770064692687,-2.76212499999948,-87.5641500000001,-18.1302249999999,Walk
0.597609561753001,0.398406374502001,0,2.52054168995926,5.80682263588183,4.11294160982105,-2.79169999999977,-16.750175,-15.0466249999999,Walk
0.39840637450193,0.199203187250965,0,4.28351780041788,2.44723098254412,3.805898014626,2.11144999999977,1.41457500000035,1.61747500000065,Walk
0.398406374502071,0.199203187251036,0,0.158046448114952,3.65930500121807,2.59105752787246,0.880250000000338,-0.198324999999588,1.15717500000012,Walk
0.39840637450193,0.597609561752895,0,1.48329051260979,4.22741229616772,3.1783179393799,4.31935000000028,0.150524999999568,0.955074999999717,Walk
0.796812749004143,0.796812749004143,0,2.9054708632763,3.57188231173178,2.70345554600404,4.7759000000001,3.90770000000007,-4.34014999999999,Walk
0.597609561752895,0.597609561752895,0,3.21665174645662,3.08344747897196,3.03146610128081,63.906675,39.0957749999993,7.78839999999992,Walk
0.796812749003984,0.796812749003984,0,2.99632303370552,3.7064371017632,3.69582970902658,8889.4819,8895.121425,-20.9755,Walk
0.199203187250991,0.597609561752974,0,0.76989857895059,4.13829652311962,3.71809603138648,-4.45359999999999,-17.1468499999995,5.79002499999997,Walk
0.199203187251,0.199203187251,0,3.15392868103732,4.13101376481049,3.21622931823281,-0.3592499999999,2.21247499999979,3.12932499999992,Walk
0.398406374502001,0.199203187251,0,3.71607125551051,4.79950871739389,3.38165057333812,-5.99044999999996,-24.7697500000004,-0.501475000000218,Walk
0.199203187251,0.398406374502001,0,2.62533101313037,4.22036528589733,3.18499368865853,1.79722817382864,1.34722499999995,0.385425000000339,Walk
1.394422310757,0.597609561753001,0,3.37377775915156,3.72269231266534,2.95085854671567,2.35094999999998,-0.31472499999996,-6.06615000000006,Walk
0.597609561753001,0.597609561753001,0,2.57115247700123,3.00059884923326,2.79841604780724,-17.1023000000001,9.29902500000002,-50.1149500000001,Walk
0.199203187250965,0.199203187250965,0,0.78109805815946,2.79770731801138,0.732082248514664,1.25740000000008,-0.976725000000167,-1.60167500000048,Walk
0.199203187251036,0.199203187251036,0,2.61703743943366,0.503534077655131,2.32424463763335,0.748449999999989,1.28815000000015,-0.516424999999865,Walk
0.199203187251036,0.398406374502071,0,3.49668221447246,1.2332694522328,2.2546552697286,-13.6179249999998,0.247800000000531,10.8270749999999,Walk
0.199203187250965,0.199203187250965,0,3.70794995831597,0.623501028152694,0.334303737466906,0.592099999999984,-0.249899999999847,-3.52890000000059,Walk
0.199203187251036,0.199203187251036,0,2.46514085819429,1.90437086246344,2.56573016209288,0.490225000000377,0.935575000000455,0.90562499999991,Walk
0.597609561752987,0.398406374501992,0,4.65439700340255,2.13345756963364,4.83036606479997,2.99459999999974,4.65615000000048,-7.60792499999994,Walk
0.398406374502001,0.398406374502001,0,2.21992462592236,4.08646747380581,4.43445310273796,0.838250000000285,1.40777182617162,-0.561349999999994,Walk
0.398406374502001,0.597609561753001,0,1.47585918327589,3.47923240692539,2.30373025846145,-1.61327499999961,-2.03492500000007,1.86819999999934,Walk
0.597609561753001,0.597609561753001,0,2.19122745083557,3.32076152408072,3.23675481147405,-18.4266749999996,1.11602499999979,-2.01622500000003,Walk
0.199203187251,0.199203187251,0,1.16127317160282,1.3489875860287,1.42826487999732,6.331825,6.29815000000056,0.887724999999984,Walk
0.39840637450193,0.39840637450193,0,1.31491398568978,2.85840472697602,2.84785848399049,1.40334999999991,1.13014999999947,-0.523924999999537,Walk
0.597609561753001,0.597609561753001,0,2.47411249888385,3.6831232058167,2.99991915089946,2.43957500000036,9.96890000000001,1.78962499999953,Walk
0.597609561752895,0.597609561752895,0,3.31652496758658,3.58527564755801,3.22741602868254,-0.793699999999919,45.4866750000003,27.3107000000001,Walk
0.597609561753107,0.597609561753107,0,2.91298734088205,3.44176324418727,3.27819916308623,35.34525,-14.6361750000002,7.82207500000016,Walk
0.597609561753107,0.597609561753107,0,4.08149176760479,3.82927932689134,3.37766473405605,10.3809249999998,3.63744999999991,2.18627500000013,Walk
0.39840637450193,0.199203187250965,0,1.5525004790356,3.14851049657708,1.82871896185065,1.70355000000022,1.18255000000032,0.643625000000014,Walk
0.199203187251036,0.199203187251036,0,3.28515458562298,2.33154254874812,3.39713075340332,1.53804999999991,1.71357500000031,2.06277499999974,Walk
0.398406374501996,0.398406374501996,0,4.54361587451873,3.59834647808867,3.65292408218833,1.00290000000034,2.338525,0.479825000000006,Walk
0.597609561753001,0.597609561753001,0,3.47326224705053,4.73329280719078,3.89738473360267,-4.15422499999982,3.47240000000051,2.530575,Walk
0.398406374502001,0.199203187251,0,3.85067899052017,1.41903728369377,4.01258008245182,17.6520500000001,21.3268999999997,14.7181250000002,Walk
0.597609561753001,0.597609561753001,0,3.91927106583561,3.49122399194012,3.57840624446519,-0.157174999999654,-0.19832500000021,0.097299999999656,Walk
0.597609561753001,0.597609561753001,0,2.74561420364052,3.53399491433174,2.36799356359582,1.97927500000015,0.444950000000022,-1.56800000000001,Walk
0.597609561752895,0.597609561752895,0,2.73234081303007,3.46206126711047,3.47369097070331,31.8608750000004,51.0924999999999,27.929,Walk
0.597609561753001,0.597609561753001,0,3.55760536094158,3.24599239017052,3.18833930108327,-32.0824000000002,11.2599750000002,33.6275499999998,Walk
0.597609561752895,0.597609561752895,0,3.59915038081526,3.23539622386552,3.04736525701572,6.05947500000017,14.0554250000001,12.6819999999997,Walk
0.199203187250965,0.597609561752895,0,2.8328281961859,3.43081316126002,2.83556177320678,2.83742500000006,-2.4066000000003,-2.66445000000042,Walk
