AngFreqX,AngFreqY,AngFreqZ,AmpX,AmpY,AmpZ,JerkX,JerkY,JerkZ,LabelCol
0.199600798403192,0.399201596806384,0,4.11316902681872,4.30097270693404,2.82806488506341,-334.5094,-598.5378,-885.8878,JumpRope
2.39520958083823,0.798403193612744,0,2.97554007288606,3.45053910412355,3.64377243554758,-338.81295,-191.84855,2.00000000000014,JumpRope
2.39520958083823,2.39520958083823,0,4.03373158985912,3.98508414042439,4.049794592843,-300.56745,-585.9041,-506.15745,JumpRope
2.39520958083823,2.39520958083823,0,3.90620610657576,3.77021633096579,4.03331280058138,2.00000000000014,2.00000000000014,-185.2847,JumpRope
2.39520958083823,0.99800399201593,0,6.24837978461124,3.9955604445375,5.82539738696206,-859.9991,2.0500000000002,-404.4215,JumpRope
0.598802395209629,0.998003992016048,0,3.83635927930035,4.17944788396683,3.94300931603626,-460.89905,-614.315,-742.1342,JumpRope
2.39520958083823,2.39520958083823,0,3.7986134845859,3.84055987133343,4.03417781985878,-642.86065,-604.3757,-119.26445,JumpRope
2.39520958083823,2.39520958083823,0,3.81047445628536,3.71436442277717,3.73377483148747,-61.08795,1.99999999999996,1.99999999999996,JumpRope
2.39520958083823,2.39520958083823,0,3.76473423246362,4.47897697651315,3.53338694184254,-204.93135,-437.368,-747.12635,JumpRope
2.39520958083823,2.39520958083823,0,4.48620745246916,3.65862997789972,4.27423636242668,1.99999999999996,-472.6122,-666.80335,JumpRope
2.39520958083823,0.99800399201593,0,3.42803724842092,4.35983734321746,4.05576361051862,2,2,2,JumpRope
2.31794475564999,2.31794475564999,0,4.14210137054711,4.14155242673631,3.86287719572905,-17835.76155,-79.8589499999991,-46.0892000000001,JumpRope
2.3952095808383,2.3952095808383,0,3.61618935465565,4.20574494695481,3.71319375382522,-59.93535,2,2,JumpRope
2.31794475564995,2.31794475564995,0,4.04757301477777,3.79471386727982,3.75352022940739,-45.51285,-60.5789999999999,-56.1706999999998,JumpRope
2.39520958083837,2.39520958083837,0,4.16098034063394,4.64392446065918,3.96635190995935,-17873.99205,-11.8253999999993,-66.0277,JumpRope
2.39520958083823,2.39520958083823,0,5.43117431835323,3.88504255238972,4.5252410801414,1.99999999999996,-151.6721,-149.4567,JumpRope
2.31794475565008,2.31794475565008,0,4.11125034113062,3.79314133301316,4.17437971064046,-226.27695,1.99999999999996,1.99999999999996,JumpRope
2.39520958083823,2.39520958083823,0,4.82078763849676,4.02238658985442,4.85405295995105,-1093.4761,2.04999999999984,-17194.8917,JumpRope
2.39561898838035,2.39561898838035,0,4.06124325982985,2.4453095173775,3.3665984704593,1.99999999999996,-17787.57675,-17091.5092,JumpRope
0.598802395209558,0.199600798403186,0,3.67734716547596,3.81992222731761,3.92198640009166,-17571.52355,-938.99735,-700.7902,JumpRope
2.19560878243505,2.19560878243505,0,3.91751939211233,3.87173705986247,3.85664261422752,-116.652450000001,-101.047399999999,-350.488700000001,JumpRope
2.12478269267924,2.12478269267924,0,3.60186498687107,3.62518414519264,3.90856560452967,-17759.9367,1.99999999999996,-76.4834499999992,JumpRope
2.39520958083823,2.39520958083823,0,4.32845157131895,3.75394229851742,4.12481536353162,-17800.78675,-17465.84325,-324.5925,JumpRope
2.39520958083832,2.39520958083832,0,3.62701624100192,3.49090634850717,3.39915909357488,-17747.6847,-17804.94065,2,JumpRope
2.31794475565001,0.386324125941669,0,3.73039657767927,3.57359464199651,4.29899622529298,-17415.47305,-127.9015,-395.911699999999,JumpRope
2.39520958083823,2.39520958083823,0,3.71421247861234,3.67604575783728,3.64711675545291,-355.570599999999,-70.7354000000009,-380.2243,JumpRope
2.39520958083823,2.39520958083823,0,3.8287793661159,3.32057044457973,4.2677520167951,-444.05905,-574.0712,-2049.13385,JumpRope
2.39520958083823,2.39520958083823,0,4.40801193832744,3.36030998224787,4.0546370080346,-17741.031,-17796.42335,-136.88285,JumpRope
2.39520958083823,2.39520958083823,0,3.64089030795804,3.50465439988906,4.10680354266345,-183.38365,-17912.67905,-1401.65525,JumpRope
2.39520958083823,2.39520958083823,0,3.73038722334516,3.35662313492595,3.42624763690134,-436.2154,-63.5278499999998,1.99999999999996,JumpRope
0.399201596806372,0.399201596806372,0,4.86868011582663,3.59045262505167,4.42349656175797,-131.5764,-17338.27855,-17367.60255,JumpRope
2.39520958083823,2.39520958083823,0,3.6387318467434,3.75595216115488,3.57179498750367,-17743.8976,-41.8454499999996,-114.257400000001,JumpRope
2.3952095808388,2.3952095808388,0,4.0737084404345,3.55733149180177,3.91057683624173,-17256.8778,-107.8133,-227.534350000001,JumpRope
2.31756146439212,2.31756146439212,0,3.73930366680757,3.58493618369473,3.53364174227359,-91.4598,-292.6564,-17901.63205,JumpRope
0.199600798403186,0.399201596806372,0,3.15798064759279,1.76498739317274,2.98458607068549,2.0500000000002,-68.1757000000005,-7.85865000000001,JumpRope
0.199600798403186,0.598802395209558,0,0.610864108650492,5.50403348482304,3.27631347200889,-1085.3405,-2200.38675,-17347.65655,JumpRope
0.199600798403186,0.199600798403186,0,1.96981160984047,3.42961592485111,4.29739680935411,-410.8057,1.99999999999996,1.99999999999996,JumpRope
2.19560878243505,2.19560878243505,0,3.50013114264443,3.60773728137545,4.03199508880959,2.00000000000005,-17714.12445,-17808.7502,JumpRope
2.39520958083823,2.39520958083823,0,3.91373130608589,4.23594611430195,4.1231595569658,-17695.6679,-17769.85355,2.00000000000014,JumpRope
2.39520958083823,2.39520958083823,0,3.96427758392679,4.37559786542049,4.41396612887339,-70.9824,-231.867800000001,-17975.6531,JumpRope
2.19560878243505,2.19560878243505,0,4.17905353681232,3.56101044010278,4.10034191465506,-17699.38015,1.99999999999996,-82.9724499999998,JumpRope
2.31794475565008,2.31794475565008,0,3.67756095327122,3.5150352653104,3.7471843703231,-47.92285,-22.4608,1.25740000000001,JumpRope
2.39520958083823,2.39520958083823,0,3.69054453078303,3.67209794715305,3.73636434756356,-155.1823,-103.98125,-26.3377,JumpRope
2.31794475565001,2.31794475565001,0,5.18998753490112,3.78288296911332,4.82219162378317,-586.50285,-464.17725,1.99999999999996,JumpRope
2.39520958083837,2.39520958083837,0,3.58836276261078,3.57665049657403,3.77851944259951,-155.5715,-93.286,-202.7459,JumpRope
0.199600798403198,0.798403193612791,0,4.26520081849237,4.33679686149892,3.88349092313568,-458.30195,-427.3613,1.99999999999996,JumpRope
2.39520958083823,2.39520958083823,0,4.39508827244783,3.83841790040955,4.37858489909709,-28.0891,-159.95735,-367.7627,JumpRope
2.39520958083823,2.39520958083823,0,4.6341187846558,3.69068371096631,4.45181243215728,1.99999999999996,1.99999999999996,-33.5752,JumpRope
2.39520958083823,2.39520958083823,0,3.85091266246242,3.56779968903607,3.84158724536157,-249.9128,-260.3162,-204.0033,JumpRope
2.39520958083823,2.39520958083823,0,3.83722316185109,3.54388540459683,3.89075384532929,-68.7745,-179.9857,-113.80085,JumpRope
2.12443134235944,2.12443134235944,0,4.78385674743449,4.44377883811744,4.02930075574304,-406.4573,-262.9956,-271.13115,JumpRope
2.39520958083823,2.39520958083823,0,3.90937607700169,4.1901003291306,3.80935593391016,-113.9056,-646.92475,-1489.81445,JumpRope
2.39520958083823,2.39520958083823,0,4.60997484151033,3.76222148340275,4.2948948314874,-446.9106,-331.02165,-344.91275,JumpRope
2.39520958083823,2.39520958083823,0,4.43190848163838,4.16655213683307,3.7730500283252,-249.344,1.99999999999996,1.99999999999996,JumpRope
2.39520958083823,2.39520958083823,0,4.29776286664685,3.92282305742154,3.71080991167695,-597.3104,-622.80985,-361.25125,JumpRope
0.199600798403192,0.399201596806384,0,4.11316902681872,4.30097270693404,2.82806488506341,-132.2799,-463.05455,-137.93815,JumpRope
2.39520958083823,0.798403193612744,0,2.97554007288606,3.45053910412355,3.64377243554758,-430.617,-291.48885,-61.30505,JumpRope
2.39520958083823,2.39520958083823,0,4.03373158985912,3.98508414042439,4.049794592843,-355.361,-382.4098,-27.7523,JumpRope
2.39520958083823,2.39520958083823,0,3.90620610657576,3.77021633096579,4.03331280058138,-150.67665,-100.4187,-268.35445,JumpRope
2.39520958083823,0.99800399201593,0,6.24837978461124,3.9955604445375,5.82539738696206,-330.7522,-343.88735,1.99999999999996,JumpRope
0.598802395209629,0.998003992016048,0,3.83635927930035,4.17944788396683,3.94300931603626,-262.4567,-993.5289,-655.41955,JumpRope
2.39520958083823,2.39520958083823,0,3.7986134845859,3.84055987133343,4.03417781985878,-1474.94285,-332.06945,-225.4312,JumpRope
2.39520958083823,2.39520958083823,0,3.81047445628536,3.71436442277717,3.73377483148747,-45.61015,-134.166,-351.77595,JumpRope
2.39520958083823,2.39520958083823,0,3.76473423246362,4.47897697651315,3.53338694184254,-119.45905,-198.1579,-162.0455,JumpRope
2.39520958083823,2.39520958083823,0,4.48620745246916,3.65862997789972,4.27423636242668,-1168.28305,-1521.6682,-551.21375,JumpRope
2.39520958083823,0.99800399201593,0,3.42803724842092,4.35983734321746,4.05576361051862,-1339.0255,-1347.93945,-265.51785,JumpRope
2.31794475564999,2.31794475564999,0,4.14210137054711,4.14155242673631,3.86287719572905,-260.81765,1.99999999999996,-175.83935,JumpRope
2.3952095808383,2.3952095808383,0,3.61618935465565,4.20574494695481,3.71319375382522,-7.22245,-19.4745,2.04999999999993,JumpRope
2.31794475564995,2.31794475564995,0,4.04757301477777,3.79471386727982,3.75352022940739,-85.62945,-26.61465,-80.42025,JumpRope
2.39520958083837,2.39520958083837,0,4.16098034063394,4.64392446065918,3.96635190995935,-79.46225,-92.9941,-75.8024,JumpRope
2.39520958083823,2.39520958083823,0,5.43117431835323,3.88504255238972,4.5252410801414,-124.2117,-112.17675,-265.36065,JumpRope
2.31794475565008,2.31794475565008,0,4.11125034113062,3.79314133301316,4.17437971064046,-25.6866,-1.69895,-16.81005,JumpRope
2.39520958083823,2.39520958083823,0,4.82078763849676,4.02238658985442,4.85405295995105,-3.9593,-25.1178,-13.6965,JumpRope
2.39561898838035,2.39561898838035,0,4.06124325982985,2.4453095173775,3.3665984704593,-162.5844,-161.83595,-125.6562,JumpRope
0.598802395209558,0.199600798403186,0,3.67734716547596,3.81992222731761,3.92198640009166,-1324.01915,-401.02355,-278.47345,JumpRope
2.19560878243505,2.19560878243505,0,3.91751939211233,3.87173705986247,3.85664261422752,-523.64855,1.99974365234361,1.99999999999996,JumpRope
2.12478269267924,2.12478269267924,0,3.60186498687107,3.62518414519264,3.90856560452967,-66.30465,-647.3438,1.99999999999996,JumpRope
2.39520958083823,2.39520958083823,0,4.32845157131895,3.75394229851742,4.12481536353162,-399.6165,-949.977,-1607.66435,JumpRope
2.39520958083832,2.39520958083832,0,3.62701624100192,3.49090634850717,3.39915909357488,-708.095,-521.23855,-248.55815,JumpRope
2.31794475565001,0.386324125941669,0,3.73039657767927,3.57359464199651,4.29899622529298,-276.81935,-285.95785,-258.8043,JumpRope
2.39520958083823,2.39520958083823,0,3.71421247861234,3.67604575783728,3.64711675545291,-161.8135,-408.11135,-366.64005,JumpRope
2.39520958083823,2.39520958083823,0,3.8287793661159,3.32057044457973,4.2677520167951,-214.44405,-319.80245,-146.1935,JumpRope
2.39520958083823,2.39520958083823,0,4.40801193832744,3.36030998224787,4.0546370080346,-396.77245,-149.8908,-471.7066,JumpRope
2.39520958083823,2.39520958083823,0,3.64089030795804,3.50465439988906,4.10680354266345,-82.94255,-202.73845,-119.0624,JumpRope
2.39520958083823,2.39520958083823,0,3.73038722334516,3.35662313492595,3.42624763690134,-141.35105,-124.76555,-606.1944,JumpRope
0.399201596806372,0.399201596806372,0,4.86868011582663,3.59045262505167,4.42349656175797,-94.33385,-402.99195,-400.15535,JumpRope
2.39520958083823,2.39520958083823,0,3.6387318467434,3.75595216115488,3.57179498750367,1.99999999999996,-117.4158,-206.8773,JumpRope
2.3952095808388,2.3952095808388,0,4.0737084404345,3.55733149180177,3.91057683624173,-25.6866,-1.69895,-16.81005,JumpRope
2.31756146439212,2.31756146439212,0,3.73930366680757,3.58493618369473,3.53364174227359,-3.9593,-25.1178,-13.6965,JumpRope
0.199600798403186,0.399201596806372,0,0.936140429730632,5.21078188225116,4.32582102004817,-162.5844,-161.83595,-125.6562,JumpRope
0.399201596806372,0.399201596806372,0,2.7506088123233,1.77629871667059,4.43380457148529,-1324.01915,-401.02355,-278.47345,JumpRope
2.19560878243505,2.19560878243505,0,4.24770245790288,5.37781708019908,4.04788809225057,-523.64855,1.99974365234361,1.99999999999996,JumpRope
2.19560878243511,2.19560878243511,0,3.36941228241788,3.69383219211801,3.4656917131893,-66.30465,-647.3438,1.99999999999996,JumpRope
2.39520958083823,2.39520958083823,0,3.7191337160011,3.88757702355883,3.66936870072542,-399.6165,-949.977,-1607.66435,JumpRope
2.39520958083823,2.39520958083823,0,3.32096665169955,3.7164751549753,3.55996800795456,-708.095,-521.23855,-248.55815,JumpRope
2.31794475565008,2.31794475565008,0,3.6769263657156,3.53959819130579,3.59525139576137,-276.81935,-285.95785,-258.8043,JumpRope
2.39520958083852,2.39520958083852,0,3.52892456499303,4.17994544153829,3.71510048690035,-161.8135,-408.11135,-366.64005,JumpRope
2.31794475565008,2.31794475565008,0,3.51751243942032,3.92123280710778,3.47992038835389,-214.44405,-319.80245,-146.1935,JumpRope
2.39520958083823,2.39520958083823,0,3.88514667491204,3.56436166782776,3.63605583396417,-396.77245,-149.8908,-471.7066,JumpRope
2.31794475565008,2.31794475565008,0,3.83853921540799,3.42052198456551,3.36268479961211,-82.94255,-202.73845,-119.0624,JumpRope
2.39520958083823,2.39520958083823,0,3.63466763808134,3.73727220287261,3.5850325355423,-141.35105,-124.76555,-606.1944,JumpRope
2.31794475565008,2.31794475565008,0,3.55768962142382,3.50415847811872,3.5797437280531,-94.33385,-402.99195,-400.15535,JumpRope
2.3952095808388,2.3952095808388,0,3.59263818722946,3.54976166304854,3.57719182019529,1.99999999999996,-117.4158,-206.8773,JumpRope
2.31756146439217,2.31756146439217,0,3.45879671465398,3.77582966740696,3.52281286829065,-41.95775,-8.27030000000004,1.99999999999996,JumpRope
2.3952095808383,2.3952095808383,0,3.79574615793993,3.56646857804444,3.06445437381853,-118.56095,-104.0187,-2.62704999999999,JumpRope
2.31794475564995,2.31794475564995,0,4.15650557829987,3.56815395496411,3.80356141187595,-119.7734,-143.544,-32.6546,JumpRope
2.59481037924157,2.59481037924157,0,3.61837985787144,3.37030097811916,3.26811830130004,2.00000000000005,1.99999999999996,2.05000000000002,JumpRope
2.51110681862092,2.51110681862092,0,3.74783278341808,3.72392449581714,3.47448296663428,1.99999999999996,1.99999999999996,-107.12475,JumpRope
2.59481037924173,2.59481037924173,0,3.23976471389703,3.70455612243631,3.49251398235466,-28.1265,-152.30075,-140.6101,JumpRope
2.51110681862092,2.51110681862092,0,3.56815738243874,4.16185096584491,3.63640318693272,-683.5685,1.99999999999996,-56.19315,JumpRope
2.59481037924142,2.59481037924142,0,3.31946195197974,3.65630383977173,3.39102242002153,-45.0787500000004,-33.5527499999998,-6.32435,JumpRope
2.51110681862092,2.51110681862092,0,3.36975512623931,3.5278318035538,3.32580326040184,-77.3666,-68.5574500000001,-85.6518500000007,JumpRope
2.59481037924142,2.59481037924142,0,3.69137971608403,3.56744842795983,3.57747101206235,-24.88575,-17770.3925,-17590.59385,JumpRope
2.51110681862092,2.51110681862092,0,3.40172716783373,3.5780584889621,3.70513752748868,1.99999999999996,-90.8985000000001,-304.13755,JumpRope
0.199600798403186,0.399201596806372,0,0.936140429730632,5.21078188225116,4.32582102004817,-228.1331,-17721.45925,-17884.36545,JumpRope
0.399201596806372,0.399201596806372,0,2.7506088123233,1.77629871667059,4.43380457148529,-76.4085999999992,-117.11645,-74.3578499999998,JumpRope
2.19560878243505,2.19560878243505,0,4.24770245790288,5.37781708019908,4.04788809225057,-1100.86325,1.99999999999996,1.99999999999996,JumpRope
2.19560878243511,2.19560878243511,0,3.36941228241788,3.69383219211801,3.4656917131893,1.99999999999996,-153.558150000001,-422.82575,JumpRope
2.39520958083823,2.39520958083823,0,3.7191337160011,3.88757702355883,3.66936870072542,-99.5654500000001,-17391.3956,-17645.2228,JumpRope
2.39520958083823,2.39520958083823,0,3.32096665169955,3.7164751549753,3.55996800795456,-104.0935,-114.0703,-214.9605,JumpRope
2.31794475565008,2.31794475565008,0,3.6769263657156,3.53959819130579,3.59525139576137,-222.71435,-17577.3913,-17825.9569,JumpRope
2.39520958083852,2.39520958083852,0,3.52892456499303,4.17994544153829,3.71510048690035,-284.460949999999,-539.8449,-69.4929999999999,JumpRope
2.31794475565008,2.31794475565008,0,3.51751243942032,3.92123280710778,3.47992038835389,-276.81935,-17626.6988,2.04999999999984,JumpRope
2.39520958083823,2.39520958083823,0,3.88514667491204,3.56436166782776,3.63605583396417,-353.3552,-47.5711000000004,-176.9171,JumpRope
2.31794475565008,2.31794475565008,0,3.83853921540799,3.42052198456551,3.36268479961211,-120.3198,-83.2194,-17884.4253,JumpRope
2.39520958083823,2.39520958083823,0,3.63466763808134,3.73727220287261,3.5850325355423,-64.4934,-135.670349999999,-45.7448500000012,JumpRope
2.31794475565008,2.31794475565008,0,3.55768962142382,3.50415847811872,3.5797437280531,-968.3588,-692.9989,-20.1555499999998,JumpRope
2.3952095808388,2.3952095808388,0,3.59263818722946,3.54976166304854,3.57719182019529,-518.604049999999,-47.8405499999994,-23.7181500000005,JumpRope
2.31756146439217,2.31756146439217,0,3.45879671465398,3.77582966740696,3.52281286829065,-17789.7697,-1218.1144,-1738.9339,JumpRope
2.3952095808383,2.3952095808383,0,3.79574615793993,3.56646857804444,3.06445437381853,-17907.21545,-39.00885,-94.52095,JumpRope
2.31794475564995,2.31794475564995,0,4.15650557829987,3.56815395496411,3.80356141187595,-60.8109999999996,-52.72785,-71.78325,JumpRope
2.59481037924157,2.59481037924157,0,3.61837985787144,3.37030097811916,3.26811830130004,-17688.0562,-725.7583,-964.80365,JumpRope
2.51110681862092,2.51110681862092,0,3.74783278341808,3.72392449581714,3.47448296663428,-498.193999999999,-253.325749999999,-329.434950000001,JumpRope
2.59481037924173,2.59481037924173,0,3.23976471389703,3.70455612243631,3.49251398235466,-17755.9924,-55.3623999999999,-37.8712500000006,JumpRope
2.51110681862092,2.51110681862092,0,3.56815738243874,4.16185096584491,3.63640318693272,-404.279249999999,-407.0785,-296.7579,JumpRope
2.59481037924142,2.59481037924142,0,3.31946195197974,3.65630383977173,3.39102242002153,-99.2885000000001,-110.52265,-139.90655,JumpRope
